net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,51,79.79,0.6270920402526855,96.16,0.15235580520629882,96.16,0.17083631324768067,93.57,0.2193047637939453,90.67,0.3001141845703125,84.56,0.4829036773681641,79.82,0.618812744140625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,52,79.38,0.6310715509414673,96.19,0.1534012466430664,96.08,0.17144526863098145,93.4,0.2261400390625,90.53,0.2997404296875,84.7,0.48140661010742186,79.96,0.6108634185791015
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,53,79.68,0.6272259802500407,96.15,0.15365008392333984,96.09,0.16898169136047364,93.56,0.2220848419189453,90.53,0.2995007141113281,84.69,0.4842771484375,79.72,0.607237533569336
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,54,79.83,0.6253635187784831,96.27,0.15221415328979493,96.14,0.1697177059173584,93.47,0.22078842544555663,90.57,0.2979708221435547,84.68,0.48077018127441407,80.19,0.6061691131591797
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,55,79.59,0.6280645887374878,96.19,0.15206919708251954,96.06,0.17054301986694337,93.5,0.22615328903198242,90.5,0.29806343841552735,84.63,0.479790673828125,80.08,0.6076387390136718
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,56,79.92,0.6279878321965535,96.15,0.1536596580505371,96.13,0.16936490364074708,93.38,0.2241757553100586,90.59,0.3007229309082031,84.59,0.48323329467773435,80.31,0.6115165588378906
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,57,79.87,0.6183946467717488,96.23,0.1521406311035156,96.13,0.16962318077087402,93.46,0.22266309661865236,90.54,0.29875068969726565,84.67,0.48102184143066407,80.61,0.6010544158935547
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,58,79.55,0.6263256187438965,96.16,0.15352576217651367,96.06,0.16912502403259277,93.35,0.22556717834472656,90.49,0.29744930114746093,84.44,0.4844048004150391,79.6,0.6161632263183594
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,59,79.81,0.6207900453567505,96.24,0.1520079429626465,96.16,0.16836963424682616,93.47,0.22279775161743165,90.63,0.29953197174072266,84.7,0.4819645629882813,80.24,0.607917431640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,60,79.22,0.6302787224133809,96.08,0.15412048721313476,96.03,0.17067546806335449,93.47,0.22282072982788087,90.72,0.2958126449584961,84.76,0.48099493408203126,79.24,0.6242676147460937
